arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,lead_step,lead_hours,lead_mtu,lead_lyapunov,nrmse
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,26,156.0,1.3,2.1723,1.15492082
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,27,162.0,1.35,2.25585,1.15422547
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,28,168.0,1.4,2.3394,1.15275085
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,29,174.0,1.45,2.42295,1.15183687
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,30,180.0,1.5,2.5065,1.15235102
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,31,186.0,1.55,2.59005,1.15319526
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,32,192.0,1.6,2.6736,1.15378392
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,33,198.0,1.65,2.75715,1.15637958
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,34,204.0,1.7,2.8407,1.16438329
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,35,210.0,1.75,2.92425,1.17946494
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,36,216.0,1.8,3.0078,1.20008433
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,37,222.0,1.85,3.09135,1.2223413
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,38,228.0,1.9,3.1749,1.24392331
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,39,234.0,1.95,3.25845,1.2668575
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,40,240.0,2.0,3.342,1.29493201
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,41,246.0,2.05,3.42555,1.32978332
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,42,252.0,2.1,3.5091,1.36926699
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,43,258.0,2.15,3.59265,1.4100492
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,44,264.0,2.2,3.6762,1.45172918
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,45,270.0,2.25,3.75975,1.49706948
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,46,276.0,2.3,3.8433,1.54911256
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,47,282.0,2.35,3.92685,1.60809004
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,48,288.0,2.4,4.0104,1.66994309
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,49,294.0,2.45,4.09395,1.72977543
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,50,300.0,2.5,4.1775,1.78722858
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,51,306.0,2.55,4.26105,1.84705734
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,52,312.0,2.6,4.3446,1.91317523
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,53,318.0,2.65,4.42815,1.98335755
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,54,324.0,2.7,4.5117,2.0524199
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,55,330.0,2.75,4.59525,2.11771488
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,56,336.0,2.8,4.6788,2.18117619
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,57,342.0,2.85,4.76235,2.24801779
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,58,348.0,2.9,4.8459,2.32116747
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,59,354.0,2.95,4.92945,2.39835
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,60,360.0,3.0,5.013,2.47619772
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,61,366.0,3.05,5.09655,2.55333829
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,62,372.0,3.1,5.1801,2.63083291
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,63,378.0,3.15,5.26365,2.71079493
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,64,384.0,3.2,5.3472,2.79517412
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,65,390.0,3.25,5.43075,2.88363647
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,66,396.0,3.3,5.5143,2.9728322
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,67,402.0,3.35,5.59785,3.06114268
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,68,408.0,3.4,5.6814,3.15214086
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,69,414.0,3.45,5.76495,3.25035048
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,70,420.0,3.5,5.8485,3.35613465
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,71,426.0,3.55,5.93205,3.4668808
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,72,432.0,3.6,6.0156,3.58033919
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,73,438.0,3.65,6.09915,3.69642091
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,74,444.0,3.7,6.1827,3.81766105
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,75,450.0,3.75,6.26625,3.94602776
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,76,456.0,3.8,6.3498,4.08059883
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,77,462.0,3.85,6.43335,4.2196722
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,78,468.0,3.9,6.5169,4.36271572
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,79,474.0,3.95,6.60045,4.51093531
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,80,480.0,4.0,6.684,4.66769314
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,81,486.0,4.05,6.76755,4.83587503
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,82,492.0,4.1,6.8511,5.01392365
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,83,498.0,4.15,6.93465,5.19757032
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,84,504.0,4.2,7.0182,5.38397455
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,85,510.0,4.25,7.10175,5.57588482
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,86,516.0,4.3,7.1853,5.77831984
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,87,522.0,4.35,7.26885,5.99203014
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,88,528.0,4.4,7.3524,6.21597195
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,89,534.0,4.45,7.43595,6.44935465
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,90,540.0,4.5,7.5195,6.69066095
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,91,546.0,4.55,7.60305,6.94143486
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,92,552.0,4.6,7.6866,7.20471811
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,93,558.0,4.65,7.77015,7.47828484
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,94,564.0,4.7,7.8537,7.7590065
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,95,570.0,4.75,7.93725,8.04644966
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,96,576.0,4.8,8.0208,8.34064293
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,97,582.0,4.85,8.10435,8.6442976
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,98,588.0,4.9,8.1879,8.95980549
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,99,594.0,4.95,8.27145,9.28675175
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,100,600.0,5.0,8.355,9.6265831
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,101,606.0,5.05,8.43855,9.97942448
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,102,612.0,5.1,8.5221,10.34575653
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,103,618.0,5.15,8.60565,10.72798347
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,104,624.0,5.2,8.6892,11.12092972
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,105,630.0,5.25,8.77275,11.52098083
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,106,636.0,5.3,8.8563,11.93233299
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,107,642.0,5.35,8.93985,12.35595417
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,108,648.0,5.4,9.0234,12.79762936
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,109,654.0,5.45,9.10695,13.26363564
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,110,660.0,5.5,9.1905,13.74831676
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,111,666.0,5.55,9.27405,14.25238514
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,112,672.0,5.6,9.3576,14.78004265
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,113,678.0,5.65,9.44115,15.32675743
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,114,684.0,5.7,9.5247,15.89551735
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,115,690.0,5.75,9.60825,16.48755646
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,116,696.0,5.8,9.6918,17.09869576
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,117,702.0,5.85,9.77535,17.73654366
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,118,708.0,5.9,9.8589,18.40330505
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,119,714.0,5.95,9.94245,19.09626961
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,1,48001,120,720.0,6.0,10.026,19.81999779
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,1,6.0,0.05,0.08355,0.12015468
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,2,12.0,0.1,0.1671,0.20308471
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,3,18.0,0.15,0.25065,0.28904438
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,4,24.0,0.2,0.3342,0.36640316
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,5,30.0,0.25,0.41775,0.43111566
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,6,36.0,0.3,0.5013,0.48498401
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,7,42.0,0.35,0.58485,0.53110725
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,8,48.0,0.4,0.6684,0.5714094
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,9,54.0,0.45,0.75195,0.60678101
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,10,60.0,0.5,0.8355,0.63772589
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,11,66.0,0.55,0.91905,0.66406053
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,12,72.0,0.6,1.0026,0.68534189
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,13,78.0,0.65,1.08615,0.70191979
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,14,84.0,0.7,1.1697,0.71526903
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,15,90.0,0.75,1.25325,0.72702795
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,16,96.0,0.8,1.3368,0.73777956
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,17,102.0,0.85,1.42035,0.74704599
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,18,108.0,0.9,1.5039,0.75436741
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,19,114.0,0.95,1.58745,0.76025945
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,20,120.0,1.0,1.671,0.76568013
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,21,126.0,1.05,1.75455,0.77076977
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,22,132.0,1.1,1.8381,0.77519757
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,23,138.0,1.15,1.92165,0.77900308
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,24,144.0,1.2,2.0052,0.78234541
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,25,150.0,1.25,2.08875,0.78534311
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,26,156.0,1.3,2.1723,0.78787577
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,27,162.0,1.35,2.25585,0.78907579
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,28,168.0,1.4,2.3394,0.78769404
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,29,174.0,1.45,2.42295,0.78384548
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,30,180.0,1.5,2.5065,0.77979577
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,31,186.0,1.55,2.59005,0.77752471
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,32,192.0,1.6,2.6736,0.7767486
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,33,198.0,1.65,2.75715,0.77592266
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,34,204.0,1.7,2.8407,0.77434558
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,35,210.0,1.75,2.92425,0.77237928
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,36,216.0,1.8,3.0078,0.77067256
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,37,222.0,1.85,3.09135,0.76973605
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,38,228.0,1.9,3.1749,0.76951486
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,39,234.0,1.95,3.25845,0.76951969
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,40,240.0,2.0,3.342,0.76952887
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,41,246.0,2.05,3.42555,0.76952296
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,42,252.0,2.1,3.5091,0.76932281
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,43,258.0,2.15,3.59265,0.76864785
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,44,264.0,2.2,3.6762,0.76719773
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,45,270.0,2.25,3.75975,0.7648229
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,46,276.0,2.3,3.8433,0.7614547
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,47,282.0,2.35,3.92685,0.75710267
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,48,288.0,2.4,4.0104,0.75220811
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,49,294.0,2.45,4.09395,0.74784064
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,50,300.0,2.5,4.1775,0.74517232
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,51,306.0,2.55,4.26105,0.74438244
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,52,312.0,2.6,4.3446,0.7446726
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,53,318.0,2.65,4.42815,0.74509454
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,54,324.0,2.7,4.5117,0.74538481
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,55,330.0,2.75,4.59525,0.74572998
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,56,336.0,2.8,4.6788,0.74607748
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,57,342.0,2.85,4.76235,0.74622911
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,58,348.0,2.9,4.8459,0.74593991
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,59,354.0,2.95,4.92945,0.74506783
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,60,360.0,3.0,5.013,0.74401641
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,61,366.0,3.05,5.09655,0.74325752
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,62,372.0,3.1,5.1801,0.74272728
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,63,378.0,3.15,5.26365,0.74225414
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,64,384.0,3.2,5.3472,0.74181932
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,65,390.0,3.25,5.43075,0.74136144
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,66,396.0,3.3,5.5143,0.74052113
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,67,402.0,3.35,5.59785,0.73876268
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,68,408.0,3.4,5.6814,0.73590636
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,69,414.0,3.45,5.76495,0.73259521
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,70,420.0,3.5,5.8485,0.73018068
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,71,426.0,3.55,5.93205,0.72940505
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,72,432.0,3.6,6.0156,0.729702
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,73,438.0,3.65,6.09915,0.73005092
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,74,444.0,3.7,6.1827,0.73006296
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,75,450.0,3.75,6.26625,0.72978199
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,76,456.0,3.8,6.3498,0.72922254
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,77,462.0,3.85,6.43335,0.72836947
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1109,600014,8,12,48012,78,468.0,3.9,6.5169,0.72706079
